Offset MPU6050
Tiempo total: 1215 (2000 muestras)
Offset AcX = 4108.95 | Offset AcY = -113.78 | Offset AcZ = 419.72
Offset GiX = -140.25 | Offset GiY = -93.30 | Offset GiZ = -0.74
Resultados MPU6050
AcX = 4111.00 | AcY = -100.00 | AcZ = 433.00 | GiX = -144.00 | GiY = -76.00 | GiZ = 11.00 | Tiempo: 734918
AcX = 4115.00 | AcY = -105.00 | AcZ = 418.00 | GiX = -135.00 | GiY = -104.00 | GiZ = -9.00 | Tiempo: 735516
AcX = 4118.00 | AcY = -120.00 | AcZ = 411.00 | GiX = -133.00 | GiY = -85.00 | GiZ = -6.00 | Tiempo: 736114
AcX = 4105.00 | AcY = -101.00 | AcZ = 418.00 | GiX = -145.00 | GiY = -95.00 | GiZ = -4.00 | Tiempo: 736712
AcX = 4112.00 | AcY = -119.00 | AcZ = 410.00 | GiX = -142.00 | GiY = -108.00 | GiZ = -7.00 | Tiempo: 737310
AcX = 4108.00 | AcY = -103.00 | AcZ = 421.00 | GiX = -137.00 | GiY = -104.00 | GiZ = -8.00 | Tiempo: 737908
AcX = 4107.00 | AcY = -118.00 | AcZ = 423.00 | GiX = -133.00 | GiY = -83.00 | GiZ = 12.00 | Tiempo: 738506
AcX = 4106.00 | AcY = -115.00 | AcZ = 416.00 | GiX = -142.00 | GiY = -90.00 | GiZ = 4.00 | Tiempo: 739105
AcX = 4104.00 | AcY = -113.00 | AcZ = 414.00 | GiX = -127.00 | GiY = -92.00 | GiZ = 0.00 | Tiempo: 739703
AcX = 4124.00 | AcY = -118.00 | AcZ = 426.00 | GiX = -141.00 | GiY = -104.00 | GiZ = -2.00 | Tiempo: 740301
AcX = 4097.00 | AcY = -99.00 | AcZ = 432.00 | GiX = -148.00 | GiY = -85.00 | GiZ = 5.00 | Tiempo: 740899
AcX = 4124.00 | AcY = -114.00 | AcZ = 425.00 | GiX = -142.00 | GiY = -90.00 | GiZ = -14.00 | Tiempo: 741497
AcX = 4107.00 | AcY = -120.00 | AcZ = 431.00 | GiX = -144.00 | GiY = -97.00 | GiZ = 16.00 | Tiempo: 742095
AcX = 4116.00 | AcY = -108.00 | AcZ = 397.00 | GiX = -144.00 | GiY = -91.00 | GiZ = -9.00 | Tiempo: 742693
AcX = 4119.00 | AcY = -99.00 | AcZ = 400.00 | GiX = -126.00 | GiY = -87.00 | GiZ = 6.00 | Tiempo: 743291
AcX = 4111.00 | AcY = -126.00 | AcZ = 423.00 | GiX = -139.00 | GiY = -107.00 | GiZ = -7.00 | Tiempo: 743889
AcX = 4114.00 | AcY = -117.00 | AcZ = 439.00 | GiX = -148.00 | GiY = -85.00 | GiZ = 6.00 | Tiempo: 744487
AcX = 4101.00 | AcY = -101.00 | AcZ = 416.00 | GiX = -131.00 | GiY = -105.00 | GiZ = -1.00 | Tiempo: 745085
AcX = 4100.00 | AcY = -120.00 | AcZ = 428.00 | GiX = -137.00 | GiY = -91.00 | GiZ = 5.00 | Tiempo: 745683
AcX = 4104.00 | AcY = -124.00 | AcZ = 426.00 | GiX = -149.00 | GiY = -113.00 | GiZ = -4.00 | Tiempo: 746281
AcX = 4108.00 | AcY = -118.00 | AcZ = 416.00 | GiX = -151.00 | GiY = -104.00 | GiZ = 7.00 | Tiempo: 746879
AcX = 4117.00 | AcY = -108.00 | AcZ = 426.00 | GiX = -123.00 | GiY = -86.00 | GiZ = 3.00 | Tiempo: 747477
AcX = 4115.00 | AcY = -121.00 | AcZ = 418.00 | GiX = -146.00 | GiY = -88.00 | GiZ = 16.00 | Tiempo: 748075
AcX = 4114.00 | AcY = -116.00 | AcZ = 424.00 | GiX = -141.00 | GiY = -94.00 | GiZ = 0.00 | Tiempo: 748673
AcX = 4103.00 | AcY = -126.00 | AcZ = 409.00 | GiX = -129.00 | GiY = -90.00 | GiZ = 11.00 | Tiempo: 749271
AcX = 4108.00 | AcY = -119.00 | AcZ = 414.00 | GiX = -150.00 | GiY = -100.00 | GiZ = -10.00 | Tiempo: 749869
AcX = 4094.00 | AcY = -109.00 | AcZ = 423.00 | GiX = -146.00 | GiY = -104.00 | GiZ = 0.00 | Tiempo: 750467
AcX = 4115.00 | AcY = -131.00 | AcZ = 435.00 | GiX = -142.00 | GiY = -116.00 | GiZ = 5.00 | Tiempo: 751065
AcX = 4118.00 | AcY = -117.00 | AcZ = 424.00 | GiX = -141.00 | GiY = -99.00 | GiZ = -1.00 | Tiempo: 751663
AcX = 4096.00 | AcY = -114.00 | AcZ = 414.00 | GiX = -132.00 | GiY = -91.00 | GiZ = 4.00 | Tiempo: 752261
AcX = 4094.00 | AcY = -112.00 | AcZ = 429.00 | GiX = -136.00 | GiY = -98.00 | GiZ = -6.00 | Tiempo: 752859
AcX = 4109.00 | AcY = -112.00 | AcZ = 421.00 | GiX = -152.00 | GiY = -94.00 | GiZ = -7.00 | Tiempo: 753457
AcX = 4111.00 | AcY = -128.00 | AcZ = 405.00 | GiX = -126.00 | GiY = -103.00 | GiZ = 0.00 | Tiempo: 754055
AcX = 4115.00 | AcY = -128.00 | AcZ = 418.00 | GiX = -151.00 | GiY = -95.00 | GiZ = 2.00 | Tiempo: 754653
AcX = 4112.00 | AcY = -109.00 | AcZ = 411.00 | GiX = -131.00 | GiY = -86.00 | GiZ = 1.00 | Tiempo: 755251
AcX = 4098.00 | AcY = -135.00 | AcZ = 438.00 | GiX = -152.00 | GiY = -102.00 | GiZ = 1.00 | Tiempo: 755849
AcX = 4105.00 | AcY = -118.00 | AcZ = 417.00 | GiX = -145.00 | GiY = -103.00 | GiZ = 0.00 | Tiempo: 756447
AcX = 4099.00 | AcY = -92.00 | AcZ = 417.00 | GiX = -127.00 | GiY = -88.00 | GiZ = 2.00 | Tiempo: 757045
AcX = 4127.00 | AcY = -127.00 | AcZ = 408.00 | GiX = -143.00 | GiY = -91.00 | GiZ = 6.00 | Tiempo: 757643
AcX = 4118.00 | AcY = -105.00 | AcZ = 410.00 | GiX = -132.00 | GiY = -93.00 | GiZ = 8.00 | Tiempo: 758241
AcX = 4103.00 | AcY = -121.00 | AcZ = 439.00 | GiX = -133.00 | GiY = -84.00 | GiZ = -7.00 | Tiempo: 758839
AcX = 4101.00 | AcY = -120.00 | AcZ = 422.00 | GiX = -141.00 | GiY = -98.00 | GiZ = 13.00 | Tiempo: 759437
AcX = 4116.00 | AcY = -102.00 | AcZ = 418.00 | GiX = -144.00 | GiY = -94.00 | GiZ = -5.00 | Tiempo: 760035
AcX = 4120.00 | AcY = -115.00 | AcZ = 404.00 | GiX = -130.00 | GiY = -94.00 | GiZ = -5.00 | Tiempo: 760633
AcX = 4109.00 | AcY = -119.00 | AcZ = 421.00 | GiX = -143.00 | GiY = -88.00 | GiZ = -4.00 | Tiempo: 761231
AcX = 4108.00 | AcY = -114.00 | AcZ = 429.00 | GiX = -140.00 | GiY = -72.00 | GiZ = 1.00 | Tiempo: 761829
AcX = 4112.00 | AcY = -107.00 | AcZ = 437.00 | GiX = -143.00 | GiY = -94.00 | GiZ = 10.00 | Tiempo: 762427
AcX = 4105.00 | AcY = -105.00 | AcZ = 433.00 | GiX = -149.00 | GiY = -103.00 | GiZ = 4.00 | Tiempo: 763025
AcX = 4119.00 | AcY = -112.00 | AcZ = 427.00 | GiX = -135.00 | GiY = -88.00 | GiZ = -1.00 | Tiempo: 763623
AcX = 4103.00 | AcY = -115.00 | AcZ = 445.00 | GiX = -151.00 | GiY = -106.00 | GiZ = 2.00 | Tiempo: 764221
AcX = 4113.00 | AcY = -111.00 | AcZ = 422.00 | GiX = -142.00 | GiY = -102.00 | GiZ = -12.00 | Tiempo: 764819
AcX = 4111.00 | AcY = -103.00 | AcZ = 424.00 | GiX = -131.00 | GiY = -99.00 | GiZ = -4.00 | Tiempo: 765417
AcX = 4129.00 | AcY = -115.00 | AcZ = 426.00 | GiX = -135.00 | GiY = -90.00 | GiZ = -2.00 | Tiempo: 766015
AcX = 4105.00 | AcY = -121.00 | AcZ = 405.00 | GiX = -141.00 | GiY = -99.00 | GiZ = 22.00 | Tiempo: 766613
AcX = 4106.00 | AcY = -111.00 | AcZ = 417.00 | GiX = -131.00 | GiY = -103.00 | GiZ = 3.00 | Tiempo: 767211
AcX = 4131.00 | AcY = -106.00 | AcZ = 386.00 | GiX = -130.00 | GiY = -95.00 | GiZ = -7.00 | Tiempo: 767809
AcX = 4102.00 | AcY = -107.00 | AcZ = 445.00 | GiX = -161.00 | GiY = -93.00 | GiZ = 19.00 | Tiempo: 768407
AcX = 4111.00 | AcY = -122.00 | AcZ = 422.00 | GiX = -153.00 | GiY = -107.00 | GiZ = 4.00 | Tiempo: 769005
AcX = 4120.00 | AcY = -111.00 | AcZ = 444.00 | GiX = -149.00 | GiY = -117.00 | GiZ = 1.00 | Tiempo: 769603
AcX = 4108.00 | AcY = -109.00 | AcZ = 429.00 | GiX = -144.00 | GiY = -97.00 | GiZ = 6.00 | Tiempo: 770201
AcX = 4101.00 | AcY = -118.00 | AcZ = 415.00 | GiX = -133.00 | GiY = -97.00 | GiZ = -14.00 | Tiempo: 770799
AcX = 4099.00 | AcY = -100.00 | AcZ = 418.00 | GiX = -142.00 | GiY = -94.00 | GiZ = 4.00 | Tiempo: 771397
AcX = 4094.00 | AcY = -128.00 | AcZ = 431.00 | GiX = -143.00 | GiY = -99.00 | GiZ = -3.00 | Tiempo: 771995
AcX = 4115.00 | AcY = -121.00 | AcZ = 410.00 | GiX = -145.00 | GiY = -102.00 | GiZ = 2.00 | Tiempo: 772593
AcX = 4091.00 | AcY = -111.00 | AcZ = 423.00 | GiX = -124.00 | GiY = -100.00 | GiZ = -1.00 | Tiempo: 773191
AcX = 4097.00 | AcY = -122.00 | AcZ = 422.00 | GiX = -136.00 | GiY = -93.00 | GiZ = -1.00 | Tiempo: 773789
AcX = 4109.00 | AcY = -116.00 | AcZ = 428.00 | GiX = -137.00 | GiY = -97.00 | GiZ = 8.00 | Tiempo: 774387
AcX = 4109.00 | AcY = -100.00 | AcZ = 433.00 | GiX = -149.00 | GiY = -97.00 | GiZ = 4.00 | Tiempo: 774985
AcX = 4112.00 | AcY = -120.00 | AcZ = 433.00 | GiX = -140.00 | GiY = -96.00 | GiZ = -7.00 | Tiempo: 775583
AcX = 4093.00 | AcY = -116.00 | AcZ = 434.00 | GiX = -149.00 | GiY = -94.00 | GiZ = -6.00 | Tiempo: 776181
AcX = 4103.00 | AcY = -117.00 | AcZ = 427.00 | GiX = -131.00 | GiY = -87.00 | GiZ = 5.00 | Tiempo: 776779
AcX = 4098.00 | AcY = -120.00 | AcZ = 409.00 | GiX = -138.00 | GiY = -91.00 | GiZ = -13.00 | Tiempo: 777377
AcX = 4093.00 | AcY = -127.00 | AcZ = 430.00 | GiX = -124.00 | GiY = -95.00 | GiZ = -6.00 | Tiempo: 777975
AcX = 4103.00 | AcY = -114.00 | AcZ = 400.00 | GiX = -143.00 | GiY = -98.00 | GiZ = -3.00 | Tiempo: 778573
AcX = 4119.00 | AcY = -115.00 | AcZ = 409.00 | GiX = -150.00 | GiY = -105.00 | GiZ = 5.00 | Tiempo: 779171
AcX = 4116.00 | AcY = -136.00 | AcZ = 429.00 | GiX = -135.00 | GiY = -96.00 | GiZ = -8.00 | Tiempo: 779769
AcX = 4113.00 | AcY = -113.00 | AcZ = 403.00 | GiX = -130.00 | GiY = -79.00 | GiZ = -7.00 | Tiempo: 780367
AcX = 4105.00 | AcY = -119.00 | AcZ = 435.00 | GiX = -129.00 | GiY = -98.00 | GiZ = -6.00 | Tiempo: 780965
AcX = 4103.00 | AcY = -103.00 | AcZ = 409.00 | GiX = -134.00 | GiY = -91.00 | GiZ = -1.00 | Tiempo: 781563
AcX = 4098.00 | AcY = -108.00 | AcZ = 414.00 | GiX = -148.00 | GiY = -92.00 | GiZ = 8.00 | Tiempo: 782161
AcX = 4107.00 | AcY = -118.00 | AcZ = 428.00 | GiX = -121.00 | GiY = -108.00 | GiZ = -12.00 | Tiempo: 782759
AcX = 4111.00 | AcY = -130.00 | AcZ = 411.00 | GiX = -141.00 | GiY = -98.00 | GiZ = -20.00 | Tiempo: 783357
AcX = 4119.00 | AcY = -118.00 | AcZ = 427.00 | GiX = -125.00 | GiY = -108.00 | GiZ = 2.00 | Tiempo: 783955
AcX = 4101.00 | AcY = -116.00 | AcZ = 434.00 | GiX = -131.00 | GiY = -100.00 | GiZ = -5.00 | Tiempo: 784553
AcX = 4100.00 | AcY = -105.00 | AcZ = 413.00 | GiX = -139.00 | GiY = -95.00 | GiZ = -14.00 | Tiempo: 785151
AcX = 4108.00 | AcY = -106.00 | AcZ = 433.00 | GiX = -148.00 | GiY = -90.00 | GiZ = 5.00 | Tiempo: 785749
AcX = 4105.00 | AcY = -108.00 | AcZ = 393.00 | GiX = -140.00 | GiY = -116.00 | GiZ = 10.00 | Tiempo: 786347
AcX = 4113.00 | AcY = -125.00 | AcZ = 415.00 | GiX = -133.00 | GiY = -89.00 | GiZ = 23.00 | Tiempo: 786945
AcX = 4109.00 | AcY = -107.00 | AcZ = 408.00 | GiX = -157.00 | GiY = -99.00 | GiZ = -3.00 | Tiempo: 787543
AcX = 4103.00 | AcY = -118.00 | AcZ = 423.00 | GiX = -150.00 | GiY = -84.00 | GiZ = -1.00 | Tiempo: 788141
AcX = 4120.00 | AcY = -115.00 | AcZ = 412.00 | GiX = -154.00 | GiY = -105.00 | GiZ = 2.00 | Tiempo: 788739
AcX = 4119.00 | AcY = -117.00 | AcZ = 425.00 | GiX = -131.00 | GiY = -103.00 | GiZ = 25.00 | Tiempo: 789337
AcX = 4115.00 | AcY = -110.00 | AcZ = 436.00 | GiX = -156.00 | GiY = -91.00 | GiZ = -1.00 | Tiempo: 789935
AcX = 4117.00 | AcY = -94.00 | AcZ = 441.00 | GiX = -154.00 | GiY = -101.00 | GiZ = -8.00 | Tiempo: 790533
AcX = 4125.00 | AcY = -111.00 | AcZ = 415.00 | GiX = -143.00 | GiY = -89.00 | GiZ = -14.00 | Tiempo: 791131
AcX = 4121.00 | AcY = -114.00 | AcZ = 410.00 | GiX = -162.00 | GiY = -97.00 | GiZ = -17.00 | Tiempo: 791729
AcX = 4098.00 | AcY = -122.00 | AcZ = 428.00 | GiX = -143.00 | GiY = -103.00 | GiZ = -2.00 | Tiempo: 792327
AcX = 4113.00 | AcY = -103.00 | AcZ = 445.00 | GiX = -148.00 | GiY = -97.00 | GiZ = -12.00 | Tiempo: 792925
AcX = 4104.00 | AcY = -115.00 | AcZ = 441.00 | GiX = -137.00 | GiY = -92.00 | GiZ = 18.00 | Tiempo: 793523
AcX = 4115.00 | AcY = -103.00 | AcZ = 434.00 | GiX = -144.00 | GiY = -90.00 | GiZ = -7.00 | Tiempo: 794121
AcX = 4120.00 | AcY = -120.00 | AcZ = 418.00 | GiX = -127.00 | GiY = -106.00 | GiZ = -1.00 | Tiempo: 794719
AcX = 4107.00 | AcY = -127.00 | AcZ = 447.00 | GiX = -125.00 | GiY = -103.00 | GiZ = 3.00 | Tiempo: 795317
AcX = 4097.00 | AcY = -123.00 | AcZ = 427.00 | GiX = -139.00 | GiY = -100.00 | GiZ = 11.00 | Tiempo: 795915
AcX = 4127.00 | AcY = -111.00 | AcZ = 401.00 | GiX = -150.00 | GiY = -90.00 | GiZ = -10.00 | Tiempo: 796512
AcX = 4092.00 | AcY = -123.00 | AcZ = 448.00 | GiX = -152.00 | GiY = -92.00 | GiZ = -10.00 | Tiempo: 797110
AcX = 4099.00 | AcY = -107.00 | AcZ = 410.00 | GiX = -139.00 | GiY = -82.00 | GiZ = -13.00 | Tiempo: 797708
AcX = 4108.00 | AcY = -122.00 | AcZ = 439.00 | GiX = -148.00 | GiY = -104.00 | GiZ = 12.00 | Tiempo: 798306
AcX = 4124.00 | AcY = -115.00 | AcZ = 401.00 | GiX = -133.00 | GiY = -105.00 | GiZ = -7.00 | Tiempo: 798904
AcX = 4122.00 | AcY = -126.00 | AcZ = 416.00 | GiX = -139.00 | GiY = -100.00 | GiZ = 8.00 | Tiempo: 799502
AcX = 4110.00 | AcY = -111.00 | AcZ = 395.00 | GiX = -143.00 | GiY = -103.00 | GiZ = 5.00 | Tiempo: 800100
AcX = 4121.00 | AcY = -121.00 | AcZ = 408.00 | GiX = -142.00 | GiY = -99.00 | GiZ = -7.00 | Tiempo: 800698
AcX = 4117.00 | AcY = -108.00 | AcZ = 407.00 | GiX = -145.00 | GiY = -106.00 | GiZ = -5.00 | Tiempo: 801296
AcX = 4096.00 | AcY = -117.00 | AcZ = 416.00 | GiX = -115.00 | GiY = -100.00 | GiZ = 1.00 | Tiempo: 801894
AcX = 4108.00 | AcY = -112.00 | AcZ = 421.00 | GiX = -134.00 | GiY = -98.00 | GiZ = -11.00 | Tiempo: 802492
AcX = 4112.00 | AcY = -113.00 | AcZ = 438.00 | GiX = -119.00 | GiY = -87.00 | GiZ = 1.00 | Tiempo: 803090
AcX = 4108.00 | AcY = -116.00 | AcZ = 421.00 | GiX = -125.00 | GiY = -96.00 | GiZ = 7.00 | Tiempo: 803688
AcX = 4095.00 | AcY = -122.00 | AcZ = 430.00 | GiX = -141.00 | GiY = -98.00 | GiZ = -8.00 | Tiempo: 804286
AcX = 4098.00 | AcY = -132.00 | AcZ = 404.00 | GiX = -139.00 | GiY = -96.00 | GiZ = 15.00 | Tiempo: 804884
AcX = 4088.00 | AcY = -122.00 | AcZ = 396.00 | GiX = -142.00 | GiY = -98.00 | GiZ = 1.00 | Tiempo: 805482
AcX = 4105.00 | AcY = -115.00 | AcZ = 417.00 | GiX = -160.00 | GiY = -105.00 | GiZ = -9.00 | Tiempo: 806080
AcX = 4112.00 | AcY = -104.00 | AcZ = 414.00 | GiX = -141.00 | GiY = -105.00 | GiZ = -7.00 | Tiempo: 806678
AcX = 4110.00 | AcY = -110.00 | AcZ = 428.00 | GiX = -136.00 | GiY = -94.00 | GiZ = 5.00 | Tiempo: 807276
AcX = 4120.00 | AcY = -97.00 | AcZ = 437.00 | GiX = -133.00 | GiY = -89.00 | GiZ = -5.00 | Tiempo: 807874
AcX = 4108.00 | AcY = -110.00 | AcZ = 396.00 | GiX = -141.00 | GiY = -93.00 | GiZ = -7.00 | Tiempo: 808472
AcX = 4108.00 | AcY = -108.00 | AcZ = 422.00 | GiX = -123.00 | GiY = -92.00 | GiZ = 3.00 | Tiempo: 809070
AcX = 4106.00 | AcY = -107.00 | AcZ = 415.00 | GiX = -133.00 | GiY = -93.00 | GiZ = -1.00 | Tiempo: 809668
AcX = 4113.00 | AcY = -119.00 | AcZ = 438.00 | GiX = -130.00 | GiY = -99.00 | GiZ = -13.00 | Tiempo: 810266
AcX = 4099.00 | AcY = -121.00 | AcZ = 437.00 | GiX = -142.00 | GiY = -103.00 | GiZ = 2.00 | Tiempo: 810864
AcX = 4114.00 | AcY = -106.00 | AcZ = 414.00 | GiX = -135.00 | GiY = -87.00 | GiZ = -4.00 | Tiempo: 811462
AcX = 4105.00 | AcY = -113.00 | AcZ = 425.00 | GiX = -140.00 | GiY = -106.00 | GiZ = -5.00 | Tiempo: 812060
AcX = 4109.00 | AcY = -116.00 | AcZ = 407.00 | GiX = -144.00 | GiY = -91.00 | GiZ = 8.00 | Tiempo: 812658
AcX = 4097.00 | AcY = -110.00 | AcZ = 429.00 | GiX = -159.00 | GiY = -85.00 | GiZ = -13.00 | Tiempo: 813256
AcX = 4090.00 | AcY = -118.00 | AcZ = 437.00 | GiX = -143.00 | GiY = -95.00 | GiZ = -2.00 | Tiempo: 813854
AcX = 4108.00 | AcY = -110.00 | AcZ = 402.00 | GiX = -142.00 | GiY = -97.00 | GiZ = 2.00 | Tiempo: 814452
AcX = 4108.00 | AcY = -111.00 | AcZ = 403.00 | GiX = -148.00 | GiY = -93.00 | GiZ = 2.00 | Tiempo: 815050
AcX = 4107.00 | AcY = -115.00 | AcZ = 420.00 | GiX = -139.00 | GiY = -79.00 | GiZ = 9.00 | Tiempo: 815648
AcX = 4129.00 | AcY = -110.00 | AcZ = 402.00 | GiX = -134.00 | GiY = -88.00 | GiZ = -3.00 | Tiempo: 816246
AcX = 4096.00 | AcY = -119.00 | AcZ = 438.00 | GiX = -141.00 | GiY = -73.00 | GiZ = -10.00 | Tiempo: 816844
AcX = 4100.00 | AcY = -108.00 | AcZ = 433.00 | GiX = -135.00 | GiY = -101.00 | GiZ = -2.00 | Tiempo: 817442
AcX = 4086.00 | AcY = -110.00 | AcZ = 419.00 | GiX = -134.00 | GiY = -110.00 | GiZ = -6.00 | Tiempo: 818040
AcX = 4101.00 | AcY = -126.00 | AcZ = 388.00 | GiX = -145.00 | GiY = -97.00 | GiZ = -4.00 | Tiempo: 818638
AcX = 4111.00 | AcY = -117.00 | AcZ = 447.00 | GiX = -129.00 | GiY = -89.00 | GiZ = 2.00 | Tiempo: 819236
AcX = 4108.00 | AcY = -115.00 | AcZ = 439.00 | GiX = -149.00 | GiY = -88.00 | GiZ = 0.00 | Tiempo: 819834
AcX = 4105.00 | AcY = -107.00 | AcZ = 419.00 | GiX = -137.00 | GiY = -97.00 | GiZ = -10.00 | Tiempo: 820432
AcX = 4107.00 | AcY = -113.00 | AcZ = 414.00 | GiX = -146.00 | GiY = -86.00 | GiZ = -8.00 | Tiempo: 821030
AcX = 4093.00 | AcY = -107.00 | AcZ = 405.00 | GiX = -141.00 | GiY = -90.00 | GiZ = -10.00 | Tiempo: 821628
AcX = 4093.00 | AcY = -93.00 | AcZ = 418.00 | GiX = -149.00 | GiY = -92.00 | GiZ = 4.00 | Tiempo: 822226
AcX = 4108.00 | AcY = -102.00 | AcZ = 409.00 | GiX = -141.00 | GiY = -100.00 | GiZ = -2.00 | Tiempo: 822824
AcX = 4099.00 | AcY = -123.00 | AcZ = 404.00 | GiX = -148.00 | GiY = -75.00 | GiZ = -3.00 | Tiempo: 823422
AcX = 4095.00 | AcY = -115.00 | AcZ = 439.00 | GiX = -152.00 | GiY = -100.00 | GiZ = 9.00 | Tiempo: 824020
AcX = 4111.00 | AcY = -119.00 | AcZ = 455.00 | GiX = -145.00 | GiY = -84.00 | GiZ = 4.00 | Tiempo: 824618
AcX = 4114.00 | AcY = -109.00 | AcZ = 430.00 | GiX = -131.00 | GiY = -105.00 | GiZ = -1.00 | Tiempo: 825216
AcX = 4101.00 | AcY = -122.00 | AcZ = 422.00 | GiX = -127.00 | GiY = -89.00 | GiZ = 1.00 | Tiempo: 825814
AcX = 4121.00 | AcY = -120.00 | AcZ = 406.00 | GiX = -144.00 | GiY = -80.00 | GiZ = 7.00 | Tiempo: 826410
AcX = 4099.00 | AcY = -96.00 | AcZ = 449.00 | GiX = -129.00 | GiY = -102.00 | GiZ = 0.00 | Tiempo: 827008
AcX = 4112.00 | AcY = -125.00 | AcZ = 430.00 | GiX = -149.00 | GiY = -80.00 | GiZ = 0.00 | Tiempo: 827606
AcX = 4111.00 | AcY = -113.00 | AcZ = 420.00 | GiX = -157.00 | GiY = -93.00 | GiZ = -2.00 | Tiempo: 828204
AcX = 4102.00 | AcY = -110.00 | AcZ = 425.00 | GiX = -132.00 | GiY = -80.00 | GiZ = -14.00 | Tiempo: 828802
AcX = 4113.00 | AcY = -113.00 | AcZ = 436.00 | GiX = -140.00 | GiY = -79.00 | GiZ = -14.00 | Tiempo: 829400
AcX = 4098.00 | AcY = -121.00 | AcZ = 426.00 | GiX = -144.00 | GiY = -90.00 | GiZ = 1.00 | Tiempo: 829998
AcX = 4112.00 | AcY = -120.00 | AcZ = 443.00 | GiX = -156.00 | GiY = -106.00 | GiZ = -1.00 | Tiempo: 830596
AcX = 4113.00 | AcY = -123.00 | AcZ = 425.00 | GiX = -137.00 | GiY = -97.00 | GiZ = 5.00 | Tiempo: 831194
AcX = 4113.00 | AcY = -112.00 | AcZ = 419.00 | GiX = -140.00 | GiY = -104.00 | GiZ = -8.00 | Tiempo: 831792
AcX = 4113.00 | AcY = -124.00 | AcZ = 430.00 | GiX = -133.00 | GiY = -108.00 | GiZ = 28.00 | Tiempo: 832390
AcX = 4107.00 | AcY = -95.00 | AcZ = 401.00 | GiX = -138.00 | GiY = -97.00 | GiZ = 3.00 | Tiempo: 832988
AcX = 4114.00 | AcY = -101.00 | AcZ = 409.00 | GiX = -136.00 | GiY = -91.00 | GiZ = -4.00 | Tiempo: 833586
AcX = 4117.00 | AcY = -120.00 | AcZ = 433.00 | GiX = -151.00 | GiY = -88.00 | GiZ = 1.00 | Tiempo: 834184
AcX = 4096.00 | AcY = -104.00 | AcZ = 407.00 | GiX = -138.00 | GiY = -92.00 | GiZ = -3.00 | Tiempo: 834782
AcX = 4105.00 | AcY = -119.00 | AcZ = 418.00 | GiX = -165.00 | GiY = -96.00 | GiZ = 2.00 | Tiempo: 835380
AcX = 4117.00 | AcY = -110.00 | AcZ = 424.00 | GiX = -137.00 | GiY = -79.00 | GiZ = 14.00 | Tiempo: 835978
AcX = 4106.00 | AcY = -112.00 | AcZ = 435.00 | GiX = -132.00 | GiY = -106.00 | GiZ = -11.00 | Tiempo: 836576
AcX = 4121.00 | AcY = -120.00 | AcZ = 416.00 | GiX = -155.00 | GiY = -81.00 | GiZ = -1.00 | Tiempo: 837174
AcX = 4099.00 | AcY = -126.00 | AcZ = 426.00 | GiX = -137.00 | GiY = -86.00 | GiZ = 1.00 | Tiempo: 837772
AcX = 4107.00 | AcY = -109.00 | AcZ = 428.00 | GiX = -133.00 | GiY = -88.00 | GiZ = -15.00 | Tiempo: 838370
AcX = 4106.00 | AcY = -116.00 | AcZ = 420.00 | GiX = -151.00 | GiY = -91.00 | GiZ = -3.00 | Tiempo: 838968
AcX = 4124.00 | AcY = -126.00 | AcZ = 419.00 | GiX = -145.00 | GiY = -89.00 | GiZ = 5.00 | Tiempo: 839566
AcX = 4114.00 | AcY = -124.00 | AcZ = 394.00 | GiX = -149.00 | GiY = -104.00 | GiZ = -9.00 | Tiempo: 840164
AcX = 4112.00 | AcY = -99.00 | AcZ = 418.00 | GiX = -124.00 | GiY = -95.00 | GiZ = -4.00 | Tiempo: 840762
AcX = 4085.00 | AcY = -114.00 | AcZ = 422.00 | GiX = -139.00 | GiY = -94.00 | GiZ = -4.00 | Tiempo: 841360
AcX = 4104.00 | AcY = -121.00 | AcZ = 420.00 | GiX = -131.00 | GiY = -106.00 | GiZ = 3.00 | Tiempo: 841958
AcX = 4103.00 | AcY = -100.00 | AcZ = 417.00 | GiX = -141.00 | GiY = -94.00 | GiZ = -15.00 | Tiempo: 842556
AcX = 4100.00 | AcY = -117.00 | AcZ = 413.00 | GiX = -147.00 | GiY = -100.00 | GiZ = 14.00 | Tiempo: 843154
AcX = 4118.00 | AcY = -118.00 | AcZ = 430.00 | GiX = -152.00 | GiY = -102.00 | GiZ = 2.00 | Tiempo: 843752
AcX = 4098.00 | AcY = -120.00 | AcZ = 420.00 | GiX = -150.00 | GiY = -97.00 | GiZ = 4.00 | Tiempo: 844350
AcX = 4109.00 | AcY = -130.00 | AcZ = 426.00 | GiX = -135.00 | GiY = -101.00 | GiZ = -5.00 | Tiempo: 844948
AcX = 4100.00 | AcY = -105.00 | AcZ = 424.00 | GiX = -146.00 | GiY = -77.00 | GiZ = -2.00 | Tiempo: 845546
AcX = 4098.00 | AcY = -104.00 | AcZ = 440.00 | GiX = -143.00 | GiY = -103.00 | GiZ = 2.00 | Tiempo: 846144
AcX = 4105.00 | AcY = -127.00 | AcZ = 443.00 | GiX = -153.00 | GiY = -117.00 | GiZ = 13.00 | Tiempo: 846742
AcX = 4110.00 | AcY = -105.00 | AcZ = 414.00 | GiX = -153.00 | GiY = -106.00 | GiZ = -2.00 | Tiempo: 847340
AcX = 4102.00 | AcY = -121.00 | AcZ = 421.00 | GiX = -146.00 | GiY = -88.00 | GiZ = 4.00 | Tiempo: 847938
